0.16802356428827503,0.6681877721681662,0.67719461739481,-0.2221071039631635,0.6340450676007101
1338.355647716925,0.6529016150154908,0.6967392375012857,0.5639534542594722,1.5310792477797142
38797.41408735702,0.6456563062257954,0.6919157487145443,0.679011134825787,1.593908429210726
4821327.289462541,0.6498049186467717,0.7034198346107552,0.9203035794126129,1.904285951986904
2.302395205575439,0.6529016150154908,0.6831274533245228,0.1122533091803055,0.9853148860691798
5247.6664505713925,0.6477333982744204,0.6919157487145443,0.5800490637344683,1.463411880435507
44534.775548860525,0.6477333982744204,0.6957779537260955,0.6877782367115797,1.5922603439677534
1072.0972386838191,0.6529016150154908,0.6919157487145443,0.5345978475393977,1.4723777559592564
14596.822047180704,0.6651575119516957,0.7062567445659604,0.7046509964831931,1.7254043753200976
23733.13925307797,0.6477333982744204,0.6967392375012857,0.6843351344820195,1.613375892744612
208.9792049964959,0.64461569068716,0.679178699175393,0.42235712711315565,1.3178126498657845
85.3643863453645,0.6487698588680115,0.6850920267808299,0.3622598189946606,1.2093526716770808
1508.3315781450603,0.6456563062257954,0.6870499999906606,0.5333206160123312,1.433399285511237
133089340.25461067,0.6435737061661269,0.702470684213586,1.0523366829402556,2.05602757269909
501.6891680850759,0.6466955447492556,0.6870499999906606,0.4632382588362024,1.3304958255666424
0.37127778821792445,0.6732072981636753,0.6870499999906606,-0.09538130917622945,0.8001753347695029
9.501494988730194,0.6610959184056077,0.6890013256612229,0.22691481127713645,1.104443907159886
885165.0013751887,0.6425303607449442,0.6957779537260955,0.8510895223050425,1.8100752202038484
71901507.14990988,0.6320238700983419,0.693850254330627,0.9527486019840712,1.8437209746899201
7219120301784.237,0.6203205675337026,0.6957779537260955,1.3760585956952822,2.4066006536170197
0.3224764535574591,0.6631297268244815,0.6732072981636753,-0.10764405019466483,0.7659895739863288
78.03464631636211,0.6529016150154908,0.6890013256612229,0.3781145719143183,1.3032239829787056
248.20793752870597,0.6508385697776412,0.6880264966902554,0.4295661892909477,1.305837632595512
41911.017770628976,0.6435737061661269,0.6919157487145443,0.6823080716048838,1.5708451920180833
20.94761995601262,0.6610959184056077,0.6870499999906606,0.2884423679500645,1.2044998443232413
12.363133389851328,0.6641443758629773,0.6880264966902554,0.25070535185410253,1.1885889746104528
0.3099878148894552,0.6651575119516957,0.6781874617803009,-0.11423411377275516,0.7564899532011069
929.8018167790558,0.6414856625551401,0.6841105620938139,0.4955181625870566,1.3633098584247618
310866349.0741145,0.6299070740829303,0.6948149575375188,1.0027278308852428,1.9014345509202095
4293.332867580624,0.6559854250918428,0.6976988035225049,0.6060056121586109,1.5467340008289647
36138.10437195535,0.6518708044779307,0.6976988035225049,0.6973353619592392,1.6237002407512067
231.58507682671387,0.6487698588680115,0.6860718413926845,0.4222043620699249,1.307741734217297
1092.7537281675386,0.6508385697776412,0.6928838495549668,0.5183489768076192,1.4077827767224247
62179.038609091534,0.6362421681050833,0.6909459573678048,0.7177748410682699,1.647333449021146
127.70536789285802,0.6549589329275115,0.6928838495549668,0.4021891109548589,1.3115287058884568
2.779986018518321,0.6621135719499985,0.6870499999906606,0.1274857234064142,1.0084164282134735
0.13865388690433889,0.6671792170868159,0.6732072981636753,-0.28224837063128094,0.5846514480623357
798.201149575434,0.6487698588680115,0.6890013256612229,0.49820723255139976,1.3942531053600915
1.4095276363658813,0.6610959184056077,0.6811563277812052,0.06957014172725373,0.9336006190867281
15.781871413630178,0.6559854250918428,0.6860718413926845,0.26070710908475103,1.1257129694842973
396037.1933157168,0.6498049186467717,0.6986566465036651,0.8064112127174398,1.7542958759306913
868.2894986699283,0.6466955447492556,0.6890013256612229,0.5010634597101805,1.3834788817394297
1.89573685232557,0.6600767734095506,0.6811563277812052,0.09269386611689716,0.9619014355084812
0.12762399227589394,0.6752041331883263,0.6811563277812052,-0.3740803223769667,0.552330671004207
0.1812890759431153,0.6732072981636753,0.6691947863698632,-0.6757020170429359,0.22249114745977394
2916.827864121124,0.6508385697776412,0.693850254330627,0.5876401636465376,1.5219096577978395
96.02133987953843,0.6498049186467717,0.6860718413926845,0.365606995580667,1.2210468182209273
0.5556082634347579,0.6651575119516957,0.6801683232633365,-0.043910189368655095,0.8657367363673999
4.62589335003489,0.6559854250918428,0.6801683232633365,0.16951490403554711,1.0382013488929098
7.214423054746036,0.6600767734095506,0.6841105620938139,0.20854724685640588,1.0973238042827318
21.096783214208184,0.6529016150154908,0.6850920267808299,0.27762956663881855,1.1328168081143104
541646232.1200186,0.6372935064540828,0.6986566465036651,1.0870953393104643,2.089122346939388
1340.4634188734433,0.6487698588680115,0.6890013256612229,0.5431720996493227,1.491922541546103
11.725096705511223,0.6508385697776412,0.679178699175393,0.23312694638636883,1.093648920154331
10518.7717048077,0.6466955447492556,0.6909459573678048,0.632924215420564,1.5544136997946874
19772369.934250064,0.6320238700983419,0.6899744811276125,0.9250501051043318,1.8492818567335385
1473.7587380174964,0.6529016150154908,0.693850254330627,0.5287972737163653,1.4321878518139126
5188549.297909102,0.6341355910108007,0.6899744811276125,0.8738703209647573,1.780028623446678
20366.768509240115,0.6456563062257954,0.6919157487145443,0.6474545616618237,1.5382066330952266
4466827.068195556,0.6414856625551401,0.693850254330627,0.9040597695954479,1.8773099745499326
1.5205503393084314,0.6651575119516957,0.6860718413926845,0.07010054463829113,0.9980633225444874
15323876.059062336,0.6372935064540828,0.6976988035225049,0.9280108121124772,1.8409804817936564
0.3125563004282309,0.6621135719499985,0.674206506269306,-0.11190417067038372,0.7462841041463261
96.0989584449093,0.6590561442321027,0.6919157487145443,0.38208757778451197,1.2878385159442487
1662.9165979773613,0.6539309937088769,0.6948149575375188,0.5538187876340472,1.4999128771746062
773.338769028916,0.6498049186467717,0.6860718413926845,0.49936812120027707,1.4062254335629896
16012.565714262913,0.6425303607449442,0.6919157487145443,0.6458370384393219,1.5298334077530136
141443.1762045407,0.6518708044779307,0.7005671424739729,0.7567403232159274,1.6911704156677962
5975113.691242633,0.64461569068716,0.6986566465036651,0.9005429002248201,1.8360398781745282
42.26157006725065,0.6466955447492556,0.6811563277812052,0.31469178508434714,1.1578455188814722
37.5956016355768,0.6621135719499985,0.6928838495549668,0.32861830197518493,1.2599392458605
3235.2172416756557,0.6456563062257954,0.6890013256612229,0.555712347403301,1.4286928120632787
14233.940102060713,0.6477333982744204,0.693850254330627,0.635209375970037,1.5393471303312363
139403.89353933278,0.6435737061661269,0.6919157487145443,0.7583749170518467,1.698524769407162
143.32157628611498,0.6570104626734988,0.693850254330627,0.4184786645143126,1.3473099938235127
237038150.69901878,0.6224593312018546,0.6890013256612229,0.9800356411165974,1.8502694509467843
0.1647610896381707,0.6722065154561869,0.6781874617803009,-0.2353963860583115,0.6417631864974206
1.7349873208809419,0.6610959184056077,0.6831274533245228,0.08461397869252686,0.9436116868240793
1621.7623979435089,0.6466955447492556,0.6909459573678048,0.5383062032604881,1.4413879939411935
10552664.203642854,0.6341355910108007,0.6948149575375188,0.9219420760960061,1.8590421095890848
50014.58701029457,0.6435737061661269,0.6928838495549668,0.6809301868824239,1.570675623988241
2193.559121781115,0.6435737061661269,0.6919157487145443,0.5644969261460986,1.4751161640591361
5534175.314861846,0.6414856625551401,0.6976988035225049,0.885062811182225,1.807168969477679
0.23791750712204196,0.6722065154561869,0.6831274533245228,-0.16290886561565757,0.7215293146827023
197.59595571554087,0.64461569068716,0.6831274533245228,0.40805740518942063,1.260046997721611
5.735630866333157,0.6539309937088769,0.6860718413926845,0.19127113735652845,1.0887791205445922
15657.399762143154,0.6539309937088769,0.6986566465036651,0.6598483096929895,1.6031129170607479
43160000.78213483,0.6383435334243716,0.6957779537260955,0.9894189491405632,1.9792865838699283
7.286997434709191,0.6559854250918428,0.6831274533245228,0.20446019568913862,1.055276439312727
10.315214186287518,0.6529016150154908,0.6831274533245228,0.2298480694243327,1.0911341621746298
0.4313511945372835,0.6570104626734988,0.674206506269306,-0.059104613367631356,0.7753394179627477
700789.9269903144,0.6414856625551401,0.693850254330627,0.8082861102852237,1.7390876954201784
90996407.49607155,0.6404396197773281,0.7015197851634658,0.9969594101205095,1.942304475109399
0.5149246461795036,0.679178699175393,0.6928838495549668,-0.05864015298722068,0.89588249665952
24.168290701733607,0.6539309937088769,0.6850920267808299,0.2959105214745128,1.1858444785924755
0.22379868336150682,0.6691947863698632,0.679178699175393,-0.16969368831635304,0.6963117744339565
7553.942665103355,0.64461569068716,0.6919157487145443,0.6087019071513107,1.4935205933462419
463993742.21998984,0.6383435334243716,0.7005671424739729,1.053638812386283,2.0125601603932592
1.2332622449375783,0.6722065154561869,0.6928838495549668,0.053059513519219746,0.9751544821300036
123618353.84858194,0.6383435334243716,0.6996127612131811,0.9902066803068517,1.90330563165916
0.15030022347359548,0.6702002528413269,0.6781874617803009,-0.270062528239946,0.6117660998724215
31927.30809681738,0.64461569068716,0.6919157487145443,0.664840033157974,1.5584961476571964
0.11349211940223843,0.679178699175393,0.6762001723894238,-0.47550326945098653,0.40094967692019046
14.639362353939859,0.6590561442321027,0.6880264966902554,0.25441268677052653,1.131069979450779
1.7495501100613056,0.6559854250918428,0.6841105620938139,0.08539804556358047,0.9945753978774552
9662400.673803272,0.6362421681050833,0.6976988035225049,0.9269839719564787,1.8572510722829134
4.613453894956809,0.6610959184056077,0.6821427065199622,0.1761508822793241,1.118017907848705
0.746083941681083,0.6691947863698632,0.6870499999906606,-0.005492051777709298,0.9067361203427247
1571.1995652679072,0.6570104626734988,0.6928838495549668,0.5568445509451218,1.5236084926178655
1.065177171701884,0.6641443758629773,0.6850920267808299,0.03770002570249315,0.9104913937234825
12765.962476406812,0.6425303607449442,0.6909459573678048,0.6224396689700022,1.5005283489990657
67.75906517994616,0.6570104626734988,0.6909459573678048,0.35919005752198857,1.2421802363846468
12.472081563736136,0.6580340381954392,0.6870499999906606,0.24972589526246525,1.147776855695711
23196502.205664247,0.6383435334243716,0.6967392375012857,0.9371112730512007,1.864822105161407
1217509727.232588,0.6362421681050833,0.702470684213586,1.1131950997461562,2.0679629542255253
5.863952292127692,0.6539309937088769,0.6821427065199622,0.1877942046969015,1.0348651152390709
788.0359255366411,0.6518708044779307,0.6919157487145443,0.5007709104463965,1.3849161671794958
67844.74276032137,0.6435737061661269,0.6909459573678048,0.7145333255877152,1.639254074917514
1099100601.5662527,0.6299070740829303,0.6967392375012857,1.0683184067286644,1.9968553937842743
52116.01447697021,0.6435737061661269,0.6948149575375188,0.7081412097445485,1.635367016716369
11.169734613806593,0.6549589329275115,0.6880264966902554,0.2439822137091,1.1398881910061818
7.684292981941807,0.6621135719499985,0.6909459573678048,0.2131580722853125,1.1383867338181552
0.7587423866793208,0.6691947863698632,0.6850920267808299,-0.00541000708231925,0.8942776469026115
232.1170612402821,0.6590561442321027,0.6928838495549668,0.44090682901609424,1.3651129921124898
700.2624566211088,0.6621135719499985,0.7005671424739729,0.5208029826972636,1.4837632311344502
24280.937828463077,0.6414856625551401,0.6899744811276125,0.6638341621933912,1.562986807897669
80.40217066995352,0.6498049186467717,0.6860718413926845,0.3700669325755226,1.2616348425493
197.27092928592592,0.6570104626734988,0.6928838495549668,0.4241528999691492,1.3109874646438855
6056.09793511151,0.6529016150154908,0.693850254330627,0.6259298824009353,1.5901431608338341
4970.887447391002,0.6508385697776412,0.6948149575375188,0.6048901253256018,1.5270033188131054
38082.2734617874,0.6508385697776412,0.6967392375012857,0.6947960108842066,1.6191243868599101
1702019.6827775028,0.6487698588680115,0.6986566465036651,0.8829221894008905,1.8726750190560366
11492.274077395006,0.6477333982744204,0.6909459573678048,0.6309244215794668,1.549109003591793
38427.5760609725,0.6487698588680115,0.6957779537260955,0.686548436386199,1.591611335855171
42394.900509170715,0.6435737061661269,0.6919157487145443,0.67651020466921985,1.555264716463671
0.4128265564921508,0.6712041647849477,0.6860718413926845,-0.07702887527681526,0.8043092157006826
0.1980321921695005,0.6641443758629773,0.674206506269306,-0.1849086345735509,0.6644237279501076
2.339162758934492,0.6570104626734988,0.6811563277812052,0.11259278337908953,0.9683595259336831
49.784131791616616,0.6549589329275115,0.6850920267808299,0.3392859239270097,1.2297579599962771
9.882580904451958,0.6631297268244815,0.6928838495549668,0.24010270508588905,1.1774130091256791
0.4746330518808295,0.6508385697776412,0.6681877721681662,-0.041735083222573625,0.7731040298798612
0.32819684132062416,0.6722065154561869,0.6870499999906606,-0.11832737487542579,0.775776185928032
2021.1860109748836,0.6498049186467717,0.6919157487145443,0.534918530882137,1.415910996481893
20677742186.02532,0.6372935064540828,0.7034198346107552,1.203949358611776,2.2072853313023697
1336.699441053519,0.6559854250918428,0.6919157487145443,0.5416377211144521,1.4859096627223836
243.03409112374592,0.6621135719499985,0.6967392375012857,0.4452316384900923,1.358895297586116
100.73719819298593,0.6570104626734988,0.6919157487145443,0.3857497802615415,1.2760050534994911
22.101520731754658,0.6549589329275115,0.6860718413926845,0.28415231560417636,1.159053034139869
118791.58375858582,0.6477333982744204,0.6986566465036651,0.7483886394364817,1.6801438848850772
1616.5841057209282,0.6549589329275115,0.6967392375012857,0.5449859756619668,1.4565566730275457
1.1586097336446024,0.6631297268244815,0.6831274533245228,0.04325437783599088,0.9263210096826662
191.73415640401421,0.6559854250918428,0.6919157487145443,0.42176032653107537,1.318742803122108
42598207.114947915,0.6404396197773281,0.7005671424739729,1.0057483933082978,1.9984166318272516
23932.37574759709,0.6456563062257954,0.6928838495549668,0.6473814587132619,1.531458461497022
7.102407296350813,0.6559854250918428,0.6821427065199622,0.20067946625932642,1.0636521201223794
3498.108703363996,0.6466955447492556,0.6919157487145443,0.5738188099344952,1.4719974974766332
2.5823941896462492,0.6651575119516957,0.6880264966902554,0.12174991958650944,1.0054566770011117
0.6388185868723761,0.6570104626734988,0.6831274533245228,-0.026552645178230874,0.8846373799348486
1.4044861578125127,0.6722065154561869,0.6899744811276125,0.05783628772007362,0.9983127817339399
6976.431403868885,0.6570104626734988,0.6996127612131811,0.6204593853924204,1.5548666687501524
33298.53686901458,0.6425303607449442,0.6919157487145443,0.6784444246558291,1.5780441483760688
13.299849748640344,0.6456563062257954,0.679178699175393,0.24852611035789302,1.1153814462781813
16.109274012142667,0.6539309937088769,0.6801683232633365,0.26266653150177444,1.1636777653127313
0.33193580658438143,0.6621135719499985,0.6722065154561869,-0.10520622925936565,0.7771004334443377
717.824993759897,0.64461569068716,0.6860718413926845,0.47946171719220443,1.345345395261881
2939.113859827055,0.6487698588680115,0.6928838495549668,0.5744812147873767,1.4921768706656087
28262.012429125156,0.6435737061661269,0.6928838495549668,0.6800575972006018,1.5897326707173958
30172971.29166371,0.6487698588680115,0.7043672313958793,0.9808899618514924,1.9577312575082964
972482.8029971261,0.6539309937088769,0.7043672313958793,0.8656159928267649,1.8418033466672352
660669.5302442606,0.6383435334243716,0.6928838495549668,0.7995071708817981,1.7108459779874294
456.8361909174983,0.6570104626734988,0.6986566465036651,0.4962787404098477,1.4438276683728655
207227605.1988466,0.6393922406410095,0.7005671424739729,1.0214145700860509,1.9570344655284397
0.279004458119602,0.6621135719499985,0.67719461739481,-0.12549441363877994,0.7268723883511886
461.30627676305284,0.6498049186467717,0.6890013256612229,0.46604580677364804,1.349375982717578
